Time,Hpw,dDL,Drain,Perc,Seep,Cpw,Csdl,ACsdl,TPMdiss,PmassPW,PmassDL,CMCdeg,CMpwdeg,CMsdldeg,CRFloss,CPERCloss,CSEEPloss,MBE,Fdiss,khyd,kbiow,kphot,kbulk
12.5416666666667,5,1,0,0.0633333333333333,0,0.000187428963051858,0.00304802131017476,0.00304802131017476,100.675853185187,0.0234286203814823,0.0839729870953147,-90.0922253538109,-87.2691667363864,-2.82305861742442,0,10.4762262238998,0,-0.675853185187479,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
12.5833333333333,5,1,0,0.0633333333333333,0,0.000183484894135177,0.00298383771613119,0.00298383771613119,100.67585320323,0.0229356117668971,0.0822047290794144,-90.0940091163112,-87.270831309182,-2.82317780712913,0,10.4767037460727,0,-0.675853203230217,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
12.625,5,1,0,0.0633333333333333,0,0.000179623424909612,0.00292100690724942,0.00292100690724942,100.675853220889,0.0224529281137015,0.0804737402947214,-90.0957553395419,-87.2724608525152,-2.82329448702664,0,10.4771712129388,0,-0.675853220889057,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
12.6666666666667,5,1,0,0.0633333333333333,0,0.000175842902711899,0.00285950012887838,0.00285950012887838,100.675853238173,0.0219803628389873,0.0787792285505994,-90.0974648103708,-87.2740561003601,-2.82340871001069,0,10.4776288364124,0,-0.675853238172876,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
12.7083333333333,5,1,0,0.0633333333333333,0,0.000172141692798576,0.00279928928480121,0.00279928928480121,100.67585325509,0.021517711599822,0.0771204197962732,-90.0991382997864,-87.2756177719347,-2.82352052785169,0,10.4780768239077,0,-0.675853255090169,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
12.75,5,1,0,0.0633333333333333,0,0.000168518181262274,0.00274034691302855,0.00274034691302855,100.675853271649,0.0210647726577842,0.0754965574539364,-90.1007765630974,-87.2771465718752,-2.82362999122225,0,10.47851537844,0,-0.675853271649194,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
12.7916666666667,5,1,0,0.0633333333333333,0,0.000164970777243849,0.00268264616412008,0.00268264616412008,100.675853287858,0.0206213471554812,0.0739069018215082,-90.1023803401556,-87.2786431904338,-2.8237371497218,0,10.4789446987253,0,-0.675853287857881,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
12.8333333333333,5,1,0,0.0633333333333333,0,0.00016149791458064,0.00262616078158706,0.00262616078158706,100.675853303724,0.02018723932258,0.0723507295327234,-90.1039503555935,-87.280108303693,-2.82384205190044,0,10.4793649792752,0,-0.675853303723925,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
12.875,5,1,0,0.0633333333333333,0,0.000158098053003649,0.00257086508401498,0.00257086508401498,100.675853319255,0.0197622566254561,0.0708273330646127,-90.1054873190753,-87.2815425737933,-2.82394474528197,0,10.4797764104895,0,-0.675853319254857,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
12.9166666666667,5,1,0,0.0633333333333333,0,0.000154769678974418,0.00251673394861509,0.00251673394861509,100.675853334458,0.0193462098718022,0.0693360202843457,-90.1069919255554,-87.2829466491691,-2.82404527638633,0,10.4801791787463,0,-0.675853334457879,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
12.9583333333333,5,1,0,0.0633333333333333,0,0.000151511306234569,0.00246374279596916,0.00246374279596916,100.67585334934,0.0189389132793212,0.0678761140289504,-90.1084648555433,-87.2843211647919,-2.82414369075135,0,10.4805734664886,0,-0.675853349340086,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13,5,1,0,0.0633333333333333,0,0.000148321476126705,0.00241186757577722,0.00241186757577722,100.675853363908,0.0185401845158381,0.0664469517126624,-90.1099067753702,-87.2856667424163,-2.82424003295394,0,10.4809594523097,0,-0.675853363908391,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.0416666666667,5,1,0,0.0629166666666667,0,0.000145210089388418,0.00236112153908391,0.00236112153908391,100.675853378117,0.0181512611735523,0.0650488984017618,-90.1113183905259,-87.2869840431787,-2.82433434734719,0,10.4813348280161,0,-0.675853378117317,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.0833333333333,5,1,0,0.0629166666666667,0,0.000142162611440108,0.00231144747324779,0.00231144747324779,100.675853392014,0.0177703264300134,0.0636803778879765,-90.1127003815959,-87.288273704156,-2.82442667743991,0,10.4817023060999,0,-0.675853392013778,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.125,5,1,0,0.0629166666666667,0,0.000139177995494772,0.00226282190173109,0.00226282190173109,100.675853405607,0.0173972494368465,0.0623407433926915,-90.1140533594507,-87.2895362943189,-2.82451706513183,0,10.4820620533268,0,-0.675853405606977,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.1666666666667,5,1,0,0.0629166666666667,0,0.000136255158800982,0.00221522202371344,0.00221522202371344,100.675853418905,0.0170318948501227,0.0610293667533053,-90.1153779244791,-87.2907723730707,-2.82460555140835,0,10.482414232823,0,-0.675853418905444,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.2083333333333,5,1,0,0.0629166666666667,0,0.000133392994709225,0.00216862566437695,0.00216862566437695,100.675853431917,0.0166741243386531,0.0597456370535851,-90.1166746663473,-87.291982489981,-2.82469217636629,0,10.4827590041776,0,-0.67585343191713,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.25,5,1,0,0.0629166666666667,0,0.000130590382278216,0.00212301123316287,0.00212301123316287,100.675853444649,0.016323797784777,0.0584889594736371,-90.1179441638533,-87.2931671846155,-2.82477697923775,0,10.4830965235378,0,-0.675853444649438,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.2916666666667,5,1,0,0.0629166666666667,0,0.000127846193903296,0.00207835768848094,0.00207835768848094,100.675853457109,0.015980774237912,0.05725875431765,-90.1191869848561,-87.2943269864436,-2.8248599984125,0,10.4834269436978,0,-0.675853457109388,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.3333333333333,5,1,0,0.0629166666666667,0,0.000125159301354936,0.00203464450764839,0.00203464450764839,100.675853469304,0.015644912669367,0.0560544561857132,-90.1204036862655,-87.2954624148065,-2.82494127145905,0,10.483750414183,0,-0.675853469303547,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.375,5,1,0,0.0629166666666667,0,0.000122528580539642,0.00199185166107305,0.00199185166107305,100.675853481238,0.0153160725674552,0.0548755132625625,-90.1215948140787,-87.296573978934,-2.82502083514465,0,10.4840670813296,0,-0.6758534812383,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.4166666666667,5,1,0,0.0629166666666667,0,0.000119952915234572,0.00194995958988687,0.00194995958988687,100.67585349292,0.0149941144043215,0.0537213867013832,-90.1227609034537,-87.2976621779994,-2.82509872545433,0,10.4843770883603,0,-0.67585349291965,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.4583333333333,5,1,0,0.0629166666666667,0,0.000117431199998128,0.00190894918639003,0.00190894918639003,100.675853504353,0.014678899999766,0.0525915500850453,-90.1239024788118,-87.2987275012028,-2.82517497760908,0,10.4846805754567,0,-0.675853504353381,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.5,5,1,0,0.0629166666666667,0,0.00011496234241927,0.00186880177679008,0.00186880177679008,100.675853515545,0.0143702928024088,0.0514854889505667,-90.1250200539628,-87.2997704278794,-2.82524962608337,0,10.4849776798293,0,-0.675853515545132,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.5416666666667,5,1,0,0.0629166666666667,0,0.000112545264836515,0.00182949910582029,0.00182949910582029,100.6758535265,0.0140681581045644,0.0504027003653491,-90.1261141322461,-87.3007914276242,-2.82532270462195,0,10.4852685357842,0,-0.67585352650025,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.5833333333333,5,1,0,0.0629166666666667,0,0.000110178905632002,0.00179102332290203,0.00179102332290203,100.675853537224,0.0137723632040002,0.0493426925459509,-90.1271852066863,-87.3017909604302,-2.82539424625616,0,10.4855532747877,0,-0.675853537223957,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.625,5,1,0,0.0629166666666667,0,0.000107862220185395,0.00175335696958048,0.00175335696958048,100.675853547721,0.0134827775231744,0.0483049845119421,-90.1282337601568,-87.3027694768372,-2.82546428331962,0,10.4858320255294,0,-0.675853547721345,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.6666666666667,5,1,0,0.0629166666666667,0,0.00010559418155583,0.00171648296801538,0.00171648296801538,100.675853557997,0.0131992726944788,0.0472891057688238,-90.1292602655512,-87.3037274180876,-2.82553284746354,0,10.4861049139829,0,-0.675853557997325,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.7083333333333,5,1,0,0.0629166666666667,0,0.000103373780946758,0.00168038461035036,0.00168038461035036,100.675853568057,0.0129217226183448,0.0462945960151525,-90.1302651859589,-87.3046652162873,-2.82559996967153,0,10.4863720634643,0,-0.675853568056664,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.75,5,1,0,0.0629166666666667,0,0.000101200027997807,0.00164504554881806,0.00164504554881806,100.675853577904,0.0126500034997258,0.0453210048699375,-90.131248974844,-87.30558329457,-2.82566568027402,0,10.4866335946904,0,-0.675853577904018,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.7916666666667,5,1,0,0.0629166666666667,0,9.90719509391361e-05,0.00161044978646583,0.00161044978646583,100.675853587544,0.012383993867392,0.0443678916171336,-90.1322120762255,-87.3064820672632,-2.82573000896232,0,10.4868896258339,0,-0.67585358754397,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.8333333333333,5,1,0,0.0629166666666667,0,9.69885966368056e-05,0.0015765816684084,0.0015765816684084,100.675853596981,0.0121235745796007,0.0434348249646514,-90.1331549248581,-87.3073619400558,-2.8257929848023,0,10.4871402725785,0,-0.675853596980905,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.875,5,1,0,0.0629166666666667,0,9.4949030552069e-05,0.00154342587353168,0.00154342587353168,100.675853606219,0.0118686288190086,0.0425213828157978,-90.1340779464127,-87.3082233101649,-2.82585463624774,0,10.4873856481717,0,-0.675853606219171,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.9166666666667,5,1,0,0.0629166666666667,0,9.2952336633017e-05,0.00151096740658611,0.00151096740658611,100.675853615263,0.0116190420791271,0.0416271520514473,-90.1349815576559,-87.3090665665025,-2.82591499115339,0,10.4876258634765,0,-0.675853615262968,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
13.9583333333333,5,1,0,0.0629166666666667,0,9.09976171533501e-05,0.0014791915906194,0.0014791915906194,100.675853624116,0.0113747021441688,0.0407517283215646,-90.135866166628,-87.3098920898404,-2.82597407678765,0,10.4878610270227,0,-0.675853624116426,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14,5,1,0,0.0629166666666667,0,8.90839925101534e-05,0.00144808405970779,0.00144808405970779,100.675853632784,0.0111354990637692,0.0398947158449496,-90.1367321728193,-87.3107002529742,-2.82603191984507,0,10.4880912450556,0,-0.675853632783583,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.0416666666667,5,1,0,0.0645833333333333,0,8.71833815434683e-05,0.00141754243682393,0.00141754243682393,100.67585364139,0.0108979226929335,0.0390532941344994,-90.1375798398679,-87.3114912951294,-2.82608854473851,0,10.4883225846946,0,-0.675853641389986,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.0833333333333,5,1,0,0.0645833333333333,0,8.53264900500246e-05,0.00138763498900651,0.00138763498900651,100.675853649847,0.0106658112562531,0.0382293439471293,-90.1384094503135,-87.3122654751655,-2.82614397514793,0,10.4885490443306,0,-0.675853649847413,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.125,5,1,0,0.0645833333333333,0,8.35116989650233e-05,0.00135835050161909,0.00135835050161909,100.675853658153,0.0104389623706279,0.037422556319606,-90.1392214140115,-87.3130231780953,-2.82619823591612,0,10.4887707254509,0,-0.67585365815261,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.1666666666667,5,1,0,0.0645833333333333,0,8.17375592728955e-05,0.00132967756992263,0.00132967756992263,100.675853666304,0.0102171949091119,0.0366326170513684,-90.140016126626,-87.3137647751875,-2.82625135143854,0,10.4889877277171,0,-0.675853666303556,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.2083333333333,5,1,0,0.0645833333333333,0,8.00027618740995e-05,0.00130160468653441,0.00130160468653441,100.675853674299,0.0100003452342624,0.035859209114023,-90.1407939710103,-87.3144906253526,-2.82630334565765,0,10.4892001489409,0,-0.675853674299433,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.25,5,1,0,0.0645833333333333,0,7.83061132740369e-05,0.00127412031073603,0.00127412031073603,100.67585368214,0.00978826415925461,0.0351020145607778,-90.1415553183466,-87.3152010762863,-2.82635424206025,0,10.4894080850735,0,-0.675853682140132,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.2916666666667,5,1,0,0.0645833333333333,0,7.66465159579407e-05,0.00124721292319924,0.00124721292319924,100.675853689826,0.00958081449474258,0.0343607160341389,-90.142300529093,-87.3158964654157,-2.8264040636773,0,10.4896116302044,0,-0.675853689826236,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.3333333333333,5,1,0,0.0645833333333333,0,7.50229525375388e-05,0.00122087106900057,0.00122087106900057,100.675853697359,0.00937786906719235,0.0336349979509657,-90.1430299537724,-87.3165771206867,-2.82645283308565,0,10.4898108765683,0,-0.675853697358852,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.375,5,1,0,0.0645833333333333,0,7.34344729338856e-05,0.00119508339123467,0.00119508339123467,100.675853704739,0.0091793091167357,0.0329245474285151,-90.1437439336356,-87.3172433612244,-2.82650057241125,0,10.4900059145586,0,-0.675853704739475,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.4166666666667,5,1,0,0.0645833333333333,0,7.18801840044481e-05,0.00116983865708393,0.00116983865708393,100.67585371197,0.00898502300055601,0.0322290550026623,-90.1444428012219,-87.3178954978883,-2.82654730333361,0,10.4901968327448,0,-0.675853711969921,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.4583333333333,5,1,0,0.0645833333333333,0,7.03592411381538e-05,0.0011451257778392,0.0011451257778392,100.675853719052,0.00879490514226922,0.0315482151794701,-90.145126880836,-87.3185338337449,-2.82659304709107,0,10.4903837178945,0,-0.675853719052211,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.5,5,1,0,0.0645833333333333,0,6.88708414351416e-05,0.00112093382407344,0.00112093382407344,100.675853725989,0.0086088551793927,0.0308817268532234,-90.1457964889582,-87.3191586644714,-2.82663782448686,0,10.4905666549978,0,-0.6758537259886,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.5416666666667,5,1,0,0.0645833333333333,0,6.74142181628081e-05,0.00109725203693518,0.00109725203693518,100.675853732781,0.00842677727035101,0.0302292936175643,-90.1464519345997,-87.3197702787041,-2.82668165589557,0,10.4907457272938,0,-0.675853732781434,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.5833333333333,5,1,0,0.0645833333333333,0,6.59886362399756e-05,0.00107406983633922,0.00107406983633922,100.675853739433,0.00824857952999695,0.0295906239911456,-90.1470935196128,-87.3203689583427,-2.82672456127011,0,10.4909210162992,0,-0.675853739433151,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.625,5,1,0,0.0645833333333333,0,6.4593388549471e-05,0.00105137682667975,0.00105137682667975,100.675853745946,0.00807417356868387,0.028965431575027,-90.1477215389654,-87.3209549788165,-2.82676656014888,0,10.4910926018371,0,-0.67585374594626,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.6666666666667,5,1,0,0.0645833333333333,0,6.3227792918398e-05,0.00102916280056843,0.00102916280056843,100.675853752323,0.00790347411479975,0.0283534351556603,-90.1483362809854,-87.3215286093223,-2.82680767166312,0,10.4912605620675,0,-0.67585375232331,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.7083333333333,5,1,0,0.0645833333333333,0,6.18911896367645e-05,0.0010074177410016,0.0010074177410016,100.675853758567,0.00773639870459556,0.027754358764594,-90.1489380275803,-87.3220901130358,-2.82684791454445,0,10.4914249735174,0,-0.675853758566882,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.75,5,1,0,0.0645833333333333,0,6.05829394103712e-05,0.000986131822281093,0.000986131822281093,100.67585376468,0.0075728674262964,0.0271679317038441,-90.149527054437,-87.3226397473046,-2.82688730713234,0,10.4915859111124,0,-0.675853764679523,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.7916666666667,5,1,0,0.0645833333333333,0,5.93024216641845e-05,0.000965295409949792,0.000965295409949792,100.675853770664,0.00741280270802306,0.0265938885441168,-90.150103631205,-87.3231777638233,-2.82692586738175,0,10.4917434482067,0,-0.675853770663834,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.8333333333333,5,1,0,0.0645833333333333,0,5.80490331287608e-05,0.000944899059951251,0.000944899059951251,100.675853776522,0.0072561291410951,0.026031969101657,-90.1506680216652,-87.3237044087946,-2.82696361287062,0,10.4918976566144,0,-0.675853776522345,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.875,5,1,0,0.0645833333333333,0,5.68221866554432e-05,0.000924933517181765,0.000924933517181765,100.675853782258,0.0071027733319304,0.0254819183983576,-90.1512204838872,-87.3242199230798,-2.82700056080739,0,10.4920486066401,0,-0.675853782257582,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.9166666666667,5,1,0,0.0645833333333333,0,5.56213102166351e-05,0.000905389713569863,0.000905389713569863,100.675853787872,0.00695266377707939,0.0249434866088497,-90.1517612703769,-87.3247245423384,-2.82703672803841,0,10.4921963671093,0,-0.675853787872056,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
14.9583333333333,5,1,0,0.0645833333333333,0,5.44458460559707e-05,0.000886258765791505,0.000886258765791505,100.675853793368,0.00680573075699633,0.024416428997556,-90.1522906282157,-87.3252184971604,-2.82707213105534,0,10.492341005398,0,-0.675853793368242,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15,5,1,0,0.0645833333333333,0,5.32952499600551e-05,0.000867531972707816,0.000867531972707816,100.675853798749,0.00666190624500688,0.0239005058481003,-90.1528087991926,-87.3257020131903,-2.82710678600233,0,10.4924825874628,0,-0.675853798748558,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.0416666666667,5,1,0,0.0625,0,5.21893499826112e-05,0.00084926706022131,0.00084926706022131,100.67585380392,0.0065236687478264,0.0233973075090971,-90.1533161152754,-87.3261754053018,-2.82714070997359,0,10.4926167123873,0,-0.675853803919563,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.0833333333333,5,1,0,0.0625,0,5.11040354872517e-05,0.000831394095401987,0.000831394095401987,100.675853808958,0.00638800443590646,0.0229049073283247,-90.1538128831541,-87.3266389632883,-2.82717391986583,0,10.49274801404,0,-0.6758538089584,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.125,5,1,0,0.0625,0,5.00393896038599e-05,0.000813903227731436,0.000813903227731436,100.675853813872,0.00625492370048249,0.0224230339240011,-90.1542993033546,-87.3270928723817,-2.8272064309729,0,10.4928765528934,0,-0.675853813872454,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.1666666666667,5,1,0,0.0625,0,4.89953931908143e-05,0.000796785129049507,0.000796785129049507,100.675853818668,0.00612442414885179,0.0219514303053139,-90.1547755762926,-87.3275373180826,-2.82723825820995,0,10.4930023879213,0,-0.67585381866802,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.2083333333333,5,1,0,0.0625,0,4.7971946585259e-05,0.000780030921070733,0.000780030921070733,100.675853823351,0.00599649332315738,0.0214898518754987,-90.1552419014767,-87.3279724853442,-2.82726941613255,0,10.4931255766752,0,-0.67585382335059,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.25,5,1,0,0.0625,0,4.69688870741823e-05,0.000763632116417782,0.000763632116417782,100.675853827925,0.00587111088427279,0.0210380648073099,-90.1556984768833,-87.32839855793,-2.82729991895331,0,10.49324617535,0,-0.675853827924911,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.2916666666667,5,1,0,0.0625,0,4.59860029215268e-05,0.000747580570549118,0.000747580570549118,100.675853832395,0.00574825036519085,0.0205958447186282,-90.1561454984702,-87.3288157179139,-2.82732978055632,0,10.4933642388412,0,-0.675853832395187,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.3333333333333,5,1,0,0.0625,0,4.50230446236724e-05,0.000731868442469239,0.000731868442469239,100.675853836765,0.00562788057795905,0.0201629755900275,-90.1565831598019,-87.329224145292,-2.82735901450988,0,10.4934798207953,0,-0.675853836765145,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.375,5,1,0,0.0625,0,4.4079733934515e-05,0.000716488162521338,0.000716488162521338,100.675853841038,0.00550996674181437,0.0197392488774629,-90.1570116517638,-87.3296240176859,-2.8273876340779,0,10.4935929736551,0,-0.675853841038188,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.4166666666667,5,1,0,0.0625,0,4.3155771095808e-05,0.000701432405893496,0.000701432405893496,100.675853845217,0.005394471386976,0.0193244627823658,-90.1574311623485,-87.3300155101185,-2.82741565223,0,10.4937037486995,0,-0.675853845217298,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.4583333333333,5,1,0,0.0625,0,4.2250840623468e-05,0.000686694070736209,0.000686694070736209,100.675853849305,0.0052813550779335,0.0189184216487826,-90.1578418764981,-87.3303987948473,-2.8274430816508,0,10.4938121960805,0,-0.675853849305313,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.5,5,1,0,0.0625,0,4.13646159321424e-05,0.000672266260003694,0.000672266260003694,100.675853853305,0.0051705769915178,0.0185209354631018,-90.1582439759938,-87.3307740412454,-2.82746993474837,0,10.4939183648563,0,-0.675853853304743,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.5416666666667,5,1,0,0.0625,0,4.04967630252761e-05,0.000658142266304276,0.000658142266304276,100.675853857218,0.00506209537815952,0.0181318194366828,-90.1586376393807,-87.3311414157188,-2.82749622366195,0,10.4940223030224,0,-0.67585385721799,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.5833333333333,5,1,0,0.0625,0,3.96469434335894e-05,0.000644315559184256,0.000644315559184256,100.675853861047,0.00495586792919868,0.0177508936555263,-90.1590230419226,-87.3315010816533,-2.82752196026925,0,10.49412405754,0,-0.675853861047326,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.625,5,1,0,0.0625,0,3.88148165491961e-05,0.00063077977438168,0.00063077977438168,100.675853864795,0.00485185206864951,0.0173779827842153,-90.1594003555789,-87.3318531993857,-2.82754715619322,0,10.494223674363,0,-0.67585386479479,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.6666666666667,5,1,0,0.0625,0,3.80000414738694e-05,0.000617528704676594,0.000617528704676594,100.675853868462,0.00475000518423368,0.0170129158138402,-90.1597697490014,-87.3321979261931,-2.82757182280837,0,10.4943211984629,0,-0.675853868462418,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.7083333333333,5,1,0,0.0625,0,3.72022784768399e-05,0.000604556292036954,0.000604556292036954,100.675853872052,0.00465028480960499,0.0166555258456181,-90.1601313875436,-87.3325354162967,-2.82759597124691,0,10.4944166738533,0,-0.675853872052121,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.75,5,1,0,0.0625,0,3.64211901388965e-05,0.000591856620817806,0.000591856620817806,100.675853875566,0.00455264876736207,0.0163056499035305,-90.1604854332827,-87.3328658208783,-2.82761961240444,0,10.4945101436121,0,-0.675853875565681,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.7916666666667,5,1,0,0.0625,0,3.56564422445788e-05,0.000579423911818396,0.000579423911818396,100.675853879005,0.00445705528057235,0.0159631287705968,-90.16083204505,-87.3331892881045,-2.82764275694548,0,10.4946016499037,0,-0.675853879004844,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.8333333333333,5,1,0,0.0625,0,3.49077044721866e-05,0.000567252517039754,0.000567252517039754,100.675853882371,0.00436346305902332,0.0156278068444452,-90.1611713784681,-87.3335059631594,-2.82766541530875,0,10.4946912339997,0,-0.675853882371303,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.875,5,1,0,0.0625,0,3.41746509216249e-05,0.000555336915015788,0.000555336915015788,100.675853885667,0.00427183136520312,0.015299532008685,-90.1615035859937,-87.3338159882814,-2.82768759771228,0,10.4947789362991,0,-0.675853885666656,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.9166666666667,5,1,0,0.0625,0,3.34569605122857e-05,0.000543671706615482,0.000543671706615482,100.675853888892,0.00418212006403571,0.0149781555172565,-90.1618288169635,-87.3341195028052,-2.82770931415832,0,10.4948647963477,0,-0.675853888892452,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
15.9583333333333,5,1,0,0.0625,0,3.27543172768756e-05,0.000532251611233562,0.000532251611233562,100.67585389205,0.00409428965960945,0.0146635318894846,-90.1621472176443,-87.3344166432063,-2.82773057443806,0,10.4949488528569,0,-0.675853892050291,0,0.00346573590279973,0.0990210257942779,0.0213934314987637,1.71953840631245
